25.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	134.999996	0.000000	104.942703	0.000000	-0.007158	-0.000026	-0.000032	-0.000195	NaN	NaN	NaN	NaN	NaN
26.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	134.999996	0.000000	90.065744	0.000000	-0.006356	-0.000024	-0.000032	-0.000187	NaN	NaN	NaN	NaN	NaN
27.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	134.999996	0.000000	74.921934	0.000000	-0.003107	-0.000025	-0.000031	-0.000209	NaN	NaN	NaN	NaN	NaN
28.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	134.999996	0.000000	60.044976	0.000000	0.000643	-0.000026	-0.000033	-0.000202	NaN	NaN	NaN	NaN	NaN
29.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	134.999996	0.000000	44.967879	0.000000	0.001250	-0.000026	-0.000033	-0.000182	NaN	NaN	NaN	NaN	NaN
30.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	134.999996	0.000000	30.090920	0.000000	-0.000586	-0.000026	-0.000030	-0.000195	NaN	NaN	NaN	NaN	NaN
31.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	134.999996	0.000000	14.947110	0.000000	0.003214	-0.000025	-0.000033	-0.000195	NaN	NaN	NaN	NaN	NaN
32.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	134.999996	0.000000	0.003439	0.000000	0.005864	-0.000029	-0.000032	-0.000211	NaN	NaN	NaN	NaN	NaN
33.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	134.999996	0.000000	-15.006946	0.000000	0.002545	-0.000027	-0.000032	-0.000210	NaN	NaN	NaN	NaN	NaN
34.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	134.999996	0.000000	-30.017330	0.000000	-0.003762	-0.000026	-0.000030	-0.000207	NaN	NaN	NaN	NaN	NaN
35.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	134.999996	0.000000	-45.027714	0.000000	-0.006274	-0.000025	-0.000031	-0.000202	NaN	NaN	NaN	NaN	NaN
36.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	134.999996	0.000000	-60.038099	0.000000	-0.007317	-0.000025	-0.000032	-0.000189	NaN	NaN	NaN	NaN	NaN
37.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	134.999996	0.000000	-74.981770	0.000000	-0.007761	-0.000026	-0.000032	-0.000198	NaN	NaN	NaN	NaN	NaN
38.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	134.999996	0.000000	-89.992154	0.000000	-0.008557	-0.000026	-0.000032	-0.000182	NaN	NaN	NaN	NaN	NaN
39.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	134.999996	0.000000	-105.135964	0.000000	-0.006901	-0.000029	-0.000030	-0.000200	NaN	NaN	NaN	NaN	NaN
40.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	134.999996	0.000000	-120.079636	0.000000	-0.006587	-0.000025	-0.000032	-0.000208	NaN	NaN	NaN	NaN	NaN
41.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	134.999996	0.000000	-135.090020	0.000000	-0.006311	-0.000025	-0.000032	-0.000194	NaN	NaN	NaN	NaN	NaN
42.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	134.999996	0.000000	-150.100404	0.000000	-0.007770	-0.000027	-0.000031	-0.000198	NaN	NaN	NaN	NaN	NaN
43.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	150.040569	0.000000	-0.007949	-0.000026	-0.000029	-0.000184	NaN	NaN	NaN	NaN	NaN
44.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	135.030184	0.000000	-0.007597	-0.000025	-0.000029	-0.000206	NaN	NaN	NaN	NaN	NaN
45.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	120.086513	0.000000	-0.008087	-0.000027	-0.000031	-0.000174	NaN	NaN	NaN	NaN	NaN
46.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	105.076129	0.000000	-0.006597	-0.000027	-0.000033	-0.000212	NaN	NaN	NaN	NaN	NaN
47.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	89.932319	0.000000	-0.005529	-0.000029	-0.000033	-0.000201	NaN	NaN	NaN	NaN	NaN
48.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	74.921934	0.000000	-0.003784	-0.000028	-0.000032	-0.000194	NaN	NaN	NaN	NaN	NaN
49.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	60.044976	0.000000	-0.000605	-0.000026	-0.000033	-0.000195	NaN	NaN	NaN	NaN	NaN
50.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	44.967879	0.000000	0.000681	-0.000028	-0.000033	-0.000192	NaN	NaN	NaN	NaN	NaN
51.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	30.090920	0.000000	0.000357	-0.000027	-0.000032	-0.000201	NaN	NaN	NaN	NaN	NaN
52.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	14.947110	0.000000	0.001325	-0.000025	-0.000030	-0.000185	NaN	NaN	NaN	NaN	NaN
53.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	0.003439	0.000000	0.006690	-0.000024	-0.000031	-0.000197	NaN	NaN	NaN	NaN	NaN
54.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	-15.006946	0.000000	0.005374	-0.000026	-0.000031	-0.000205	NaN	NaN	NaN	NaN	NaN
55.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	-30.017330	0.000000	-0.000838	-0.000026	-0.000032	-0.000197	NaN	NaN	NaN	NaN	NaN
56.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	-45.027714	0.000000	-0.006899	-0.000026	-0.000031	-0.000215	NaN	NaN	NaN	NaN	NaN
57.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	-60.038099	0.000000	-0.007993	-0.000027	-0.000031	-0.000206	NaN	NaN	NaN	NaN	NaN
58.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	-74.915057	0.000000	-0.007459	-0.000025	-0.000032	-0.000205	NaN	NaN	NaN	NaN	NaN
59.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	-89.858729	0.000000	-0.007874	-0.000028	-0.000033	-0.000195	NaN	NaN	NaN	NaN	NaN
60.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	-105.135964	0.000000	-0.007276	-0.000025	-0.000033	-0.000200	NaN	NaN	NaN	NaN	NaN
61.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	-120.079636	0.000000	-0.008185	-0.000030	-0.000031	-0.000195	NaN	NaN	NaN	NaN	NaN
62.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	-135.090020	0.000000	-0.007216	-0.000026	-0.000035	-0.000191	NaN	NaN	NaN	NaN	NaN
63.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	119.989612	0.000000	-150.100404	0.000000	-0.007766	-0.000029	-0.000032	-0.000185	NaN	NaN	NaN	NaN	NaN
64.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	150.040569	0.000000	-0.007337	-0.000026	-0.000032	-0.000213	NaN	NaN	NaN	NaN	NaN
65.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	135.030184	0.000000	-0.007110	-0.000027	-0.000032	-0.000196	NaN	NaN	NaN	NaN	NaN
66.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	120.086513	0.000000	-0.007906	-0.000028	-0.000032	-0.000199	NaN	NaN	NaN	NaN	NaN
67.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	104.942703	0.000000	-0.006898	-0.000026	-0.000033	-0.000206	NaN	NaN	NaN	NaN	NaN
68.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	90.065744	0.000000	-0.006860	-0.000027	-0.000031	-0.000225	NaN	NaN	NaN	NaN	NaN
69.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	74.921934	0.000000	-0.004961	-0.000027	-0.000030	-0.000208	NaN	NaN	NaN	NaN	NaN
70.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	60.044976	0.000000	-0.002284	-0.000028	-0.000030	-0.000217	NaN	NaN	NaN	NaN	NaN
71.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	44.967879	0.000000	-0.002095	-0.000026	-0.000034	-0.000179	NaN	NaN	NaN	NaN	NaN
72.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	30.090920	0.000000	-0.002113	-0.000026	-0.000032	-0.000197	NaN	NaN	NaN	NaN	NaN
73.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	14.947110	0.000000	-0.003104	-0.000027	-0.000032	-0.000204	NaN	NaN	NaN	NaN	NaN
74.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	0.003439	0.000000	0.002622	-0.000027	-0.000028	-0.000184	NaN	NaN	NaN	NaN	NaN
75.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	-15.006946	0.000000	0.004601	-0.000024	-0.000031	-0.000196	NaN	NaN	NaN	NaN	NaN
76.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	-30.017330	0.000000	-0.002439	-0.000026	-0.000029	-0.000198	NaN	NaN	NaN	NaN	NaN
77.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	-45.027714	0.000000	-0.005915	-0.000025	-0.000033	-0.000197	NaN	NaN	NaN	NaN	NaN
78.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	-60.038099	0.000000	-0.007515	-0.000025	-0.000031	-0.000208	NaN	NaN	NaN	NaN	NaN
79.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	-74.915057	0.000000	-0.007603	-0.000026	-0.000027	-0.000193	NaN	NaN	NaN	NaN	NaN
80.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	-89.858729	0.000000	-0.007985	-0.000028	-0.000032	-0.000224	NaN	NaN	NaN	NaN	NaN
81.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	-105.135964	0.000000	-0.006386	-0.000026	-0.000034	-0.000205	NaN	NaN	NaN	NaN	NaN
82.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	-120.079636	0.000000	-0.007754	-0.000025	-0.000033	-0.000211	NaN	NaN	NaN	NaN	NaN
83.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	-135.090020	0.000000	-0.007005	-0.000025	-0.000035	-0.000208	NaN	NaN	NaN	NaN	NaN
84.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	104.979228	0.000000	-150.100404	0.000000	-0.006848	-0.000027	-0.000035	-0.000205	NaN	NaN	NaN	NaN	NaN
85.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	150.040569	0.000000	-0.006881	-0.000026	-0.000032	-0.000195	NaN	NaN	NaN	NaN	NaN
86.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	135.030184	0.000000	-0.007833	-0.000027	-0.000031	-0.000195	NaN	NaN	NaN	NaN	NaN
87.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	120.086513	0.000000	-0.007213	-0.000027	-0.000034	-0.000207	NaN	NaN	NaN	NaN	NaN
88.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	105.076129	0.000000	-0.007863	-0.000026	-0.000033	-0.000208	NaN	NaN	NaN	NaN	NaN
89.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	90.065744	0.000000	-0.006232	-0.000025	-0.000034	-0.000202	NaN	NaN	NaN	NaN	NaN
90.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	74.921934	0.000000	-0.006009	-0.000028	-0.000031	-0.000189	NaN	NaN	NaN	NaN	NaN
91.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	60.044976	0.000000	-0.006129	-0.000023	-0.000032	-0.000200	NaN	NaN	NaN	NaN	NaN
92.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	44.967879	0.000000	-0.005278	-0.000026	-0.000033	-0.000211	NaN	NaN	NaN	NaN	NaN
93.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	30.090920	0.000000	-0.004401	-0.000025	-0.000030	-0.000204	NaN	NaN	NaN	NaN	NaN
94.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	14.947110	0.000000	-0.004619	-0.000025	-0.000029	-0.000206	NaN	NaN	NaN	NaN	NaN
95.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	0.003439	0.000000	-0.003020	-0.000027	-0.000035	-0.000195	NaN	NaN	NaN	NaN	NaN
96.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	-15.006946	0.000000	-0.000025	-0.000025	-0.000032	-0.000194	NaN	NaN	NaN	NaN	NaN
97.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	-30.017330	0.000000	0.000502	-0.000026	-0.000030	-0.000188	NaN	NaN	NaN	NaN	NaN
98.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	-45.027714	0.000000	-0.004189	-0.000026	-0.000030	-0.000195	NaN	NaN	NaN	NaN	NaN
99.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	-60.038099	0.000000	-0.006898	-0.000025	-0.000032	-0.000213	NaN	NaN	NaN	NaN	NaN
100.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	-74.981770	0.000000	-0.007398	-0.000026	-0.000031	-0.000204	NaN	NaN	NaN	NaN	NaN
101.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	-89.858729	0.000000	-0.006798	-0.000026	-0.000031	-0.000197	NaN	NaN	NaN	NaN	NaN
102.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	-105.135964	0.000000	-0.006389	-0.000025	-0.000032	-0.000206	NaN	NaN	NaN	NaN	NaN
103.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	-120.079636	0.000000	-0.006718	-0.000028	-0.000031	-0.000203	NaN	NaN	NaN	NaN	NaN
104.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	-135.090020	0.000000	-0.008213	-0.000025	-0.000031	-0.000195	NaN	NaN	NaN	NaN	NaN
105.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	90.035556	0.000000	-150.100404	0.000000	-0.007985	-0.000025	-0.000032	-0.000193	NaN	NaN	NaN	NaN	NaN
106.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	150.040569	0.000000	-0.007520	-0.000025	-0.000032	-0.000208	NaN	NaN	NaN	NaN	NaN
107.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	135.030184	0.000000	-0.007585	-0.000025	-0.000028	-0.000214	NaN	NaN	NaN	NaN	NaN
108.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	120.086513	0.000000	-0.007998	-0.000026	-0.000029	-0.000188	NaN	NaN	NaN	NaN	NaN
109.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	105.076129	0.000000	-0.007689	-0.000026	-0.000029	-0.000194	NaN	NaN	NaN	NaN	NaN
110.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	90.065744	0.000000	-0.006408	-0.000028	-0.000032	-0.000209	NaN	NaN	NaN	NaN	NaN
111.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	74.921934	0.000000	-0.006246	-0.000027	-0.000031	-0.000203	NaN	NaN	NaN	NaN	NaN
112.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	60.044976	0.000000	-0.005311	-0.000024	-0.000032	-0.000196	NaN	NaN	NaN	NaN	NaN
113.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	44.967879	0.000000	-0.005715	-0.000025	-0.000032	-0.000212	NaN	NaN	NaN	NaN	NaN
114.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	30.090920	0.000000	-0.006195	-0.000028	-0.000032	-0.000200	NaN	NaN	NaN	NaN	NaN
115.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	14.947110	0.000000	-0.005843	-0.000026	-0.000028	-0.000189	NaN	NaN	NaN	NaN	NaN
116.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	0.003439	0.000000	-0.004697	-0.000027	-0.000033	-0.000202	NaN	NaN	NaN	NaN	NaN
117.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	-15.006946	0.000000	-0.000834	-0.000027	-0.000032	-0.000181	NaN	NaN	NaN	NaN	NaN
118.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	-30.017330	0.000000	-0.001284	-0.000024	-0.000032	-0.000185	NaN	NaN	NaN	NaN	NaN
119.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	-45.027714	0.000000	-0.004076	-0.000026	-0.000027	-0.000191	NaN	NaN	NaN	NaN	NaN
120.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	-60.038099	0.000000	-0.006639	-0.000026	-0.000032	-0.000197	NaN	NaN	NaN	NaN	NaN
121.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	-74.981770	0.000000	-0.006780	-0.000027	-0.000032	-0.000194	NaN	NaN	NaN	NaN	NaN
122.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	-89.992154	0.000000	-0.006489	-0.000026	-0.000031	-0.000205	NaN	NaN	NaN	NaN	NaN
123.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	-105.135964	0.000000	-0.007309	-0.000026	-0.000029	-0.000205	NaN	NaN	NaN	NaN	NaN
124.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	-120.079636	0.000000	-0.007053	-0.000025	-0.000032	-0.000210	NaN	NaN	NaN	NaN	NaN
125.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	-135.090020	0.000000	-0.007260	-0.000024	-0.000030	-0.000196	NaN	NaN	NaN	NaN	NaN
126.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	75.025172	0.000000	-150.100404	0.000000	-0.008177	-0.000025	-0.000031	-0.000203	NaN	NaN	NaN	NaN	NaN
127.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	60.014788	0.000000	149.907143	0.000000	-0.006506	-0.000027	-0.000033	-0.000201	NaN	NaN	NaN	NaN	NaN
128.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	60.014788	0.000000	135.030184	0.000000	-0.006836	-0.000027	-0.000032	-0.000216	NaN	NaN	NaN	NaN	NaN
129.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	60.014788	0.000000	120.086513	0.000000	-0.008088	-0.000026	-0.000033	-0.000207	NaN	NaN	NaN	NaN	NaN
130.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	60.014788	0.000000	105.076129	0.000000	-0.005903	-0.000025	-0.000033	-0.000225	NaN	NaN	NaN	NaN	NaN
131.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	60.014788	0.000000	90.065744	0.000000	-0.005922	-0.000028	-0.000030	-0.000212	NaN	NaN	NaN	NaN	NaN
132.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	60.014788	0.000000	74.921934	0.000000	-0.006188	-0.000028	-0.000032	-0.000205	NaN	NaN	NaN	NaN	NaN
133.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	60.014788	0.000000	60.044976	0.000000	-0.004710	-0.000028	-0.000034	-0.000215	NaN	NaN	NaN	NaN	NaN
134.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	60.014788	0.000000	44.967879	0.000000	-0.005080	-0.000027	-0.000032	-0.000208	NaN	NaN	NaN	NaN	NaN
135.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	60.014788	0.000000	30.090920	0.000000	-0.005055	-0.000028	-0.000029	-0.000208	NaN	NaN	NaN	NaN	NaN
136.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	60.014788	0.000000	14.947110	0.000000	-0.000642	-0.000027	-0.000032	-0.000207	NaN	NaN	NaN	NaN	NaN
137.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	60.014788	0.000000	0.003439	0.000000	-0.001377	-0.000026	-0.000032	-0.000209	NaN	NaN	NaN	NaN	NaN
138.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	60.014788	0.000000	-15.006946	0.000000	-0.002796	-0.000027	-0.000032	-0.000199	NaN	NaN	NaN	NaN	NaN
139.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	60.014788	0.000000	-30.017330	0.000000	-0.003104	-0.000028	-0.000032	-0.000201	NaN	NaN	NaN	NaN	NaN
140.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	60.014788	0.000000	-45.027714	0.000000	-0.001648	-0.000025	-0.000033	-0.000218	NaN	NaN	NaN	NaN	NaN
141.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	60.014788	0.000000	-60.038099	0.000000	-0.005257	-0.000025	-0.000036	-0.000205	NaN	NaN	NaN	NaN	NaN
142.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	60.014788	0.000000	-74.981770	0.000000	-0.007854	-0.000025	-0.000033	-0.000207	NaN	NaN	NaN	NaN	NaN
143.000000	1360.544218	1.000000	1282.051282	1.000000	1360.460300	60.014788	0.000000	-89.992154	0.000000	-0.007746	-0.000027	-0.000027	-0.000200	NaN	NaN	NaN	NaN	NaN
