1.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	175.113989	12.533459	-0.010151	-0.039576	-0.020610	-0.000055	0.002521	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	162.371840	12.533459	-0.010813	-0.040521	-0.018662	-0.000050	0.000267	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	149.963256	12.533459	-0.010235	-0.038696	-0.017831	-0.000056	-0.000941	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	137.554672	12.533459	-0.009928	-0.038708	-0.018216	-0.000042	-0.001047	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	125.146087	12.533459	-0.010232	-0.038536	-0.018003	-0.000055	0.001369	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	112.537365	12.533459	-0.009541	-0.037966	-0.018715	-0.000055	-0.000322	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	99.995355	12.533459	-0.009972	-0.037761	-0.018130	-0.000049	0.001664	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	87.520057	12.533459	-0.010663	-0.038507	-0.017868	-0.000044	0.001772	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	74.978047	12.533459	-0.009234	-0.036901	-0.019077	-0.000037	0.003760	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	62.569463	12.533459	-0.010081	-0.037943	-0.019445	-0.000044	0.002457	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
