1.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-54.918102	12.531638	-0.010742	-0.041141	-0.019810	-0.000048	-0.000482	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-80.068835	12.531638	-0.009567	-0.038151	-0.017989	-0.000058	-0.001660	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-104.952717	12.531638	-0.009550	-0.038911	-0.018636	-0.000058	0.000976	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-129.970024	12.531638	-0.011410	-0.038920	-0.018568	-0.000047	0.001329	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-154.920618	12.531638	-0.010128	-0.037650	-0.018841	-0.000054	0.002021	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-179.937925	12.531638	-0.009493	-0.038810	-0.019950	-0.000053	0.002061	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-204.955232	12.531638	-0.010604	-0.040125	-0.019694	-0.000046	-0.000708	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-229.972539	12.531638	-0.009879	-0.039599	-0.020230	-0.000051	-0.001044	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-254.923134	12.531638	-0.010059	-0.039365	-0.019367	-0.000055	-0.000148	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-279.940441	12.531638	-0.010127	-0.038316	-0.018613	-0.000058	0.001811	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-305.224599	12.531638	-0.009614	-0.037946	-0.017948	-0.000062	0.002556	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-330.041768	12.531638	-0.010586	-0.038326	-0.019699	-0.000042	0.001785	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-355.059075	12.531638	-0.009922	-0.041420	-0.021064	-0.000049	0.002577	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-379.942957	12.531638	-0.011638	-0.041303	-0.020072	-0.000050	-0.002219	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-405.093689	12.531638	-0.009797	-0.041177	-0.019294	-0.000053	0.000673	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-430.044284	12.531638	-0.009747	-0.038727	-0.018966	-0.000054	0.000965	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-455.061591	12.531638	-0.010709	-0.039603	-0.019206	-0.000050	0.000853	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-480.078898	12.531638	-0.010039	-0.037322	-0.018705	-0.000047	0.001424	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-505.096205	12.531638	-0.010901	-0.041785	-0.022227	-0.000054	-0.002093	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-530.046800	12.531638	-0.010687	-0.040787	-0.018678	-0.000062	-0.002921	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
21.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-555.064107	12.531638	-0.010105	-0.038656	-0.019049	-0.000052	0.000085	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-580.081414	12.531638	-0.010296	-0.037794	-0.017613	-0.000052	0.002370	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-605.098721	12.531638	-0.008957	-0.038762	-0.020509	-0.000058	0.003071	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
24.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-630.049315	12.531638	-0.010874	-0.042272	-0.020546	-0.000055	-0.000080	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
25.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-655.066622	12.531638	-0.009876	-0.038819	-0.018484	-0.000045	-0.001101	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
26.000000	1149.425287	1.000000	1525.553013	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.394212	12.502279	-680.083930	12.531638	-0.010237	-0.038949	-0.018492	-0.000049	0.000423	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
