1.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-499.953027	12.533459	-0.009909	-0.037660	-0.019559	-0.000045	0.003054	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-580.008410	12.533459	-0.009945	-0.039445	-0.020614	-0.000053	0.001712	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-659.930367	12.533459	-0.010713	-0.039939	-0.019644	-0.000050	0.001666	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-739.985750	12.533459	-0.009255	-0.038835	-0.018801	-0.000041	0.001131	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-819.907707	12.533459	-0.010267	-0.038312	-0.017873	-0.000053	0.001825	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-899.963090	12.533459	-0.010026	-0.037934	-0.019564	-0.000047	0.001256	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-979.951760	12.533459	-0.010332	-0.041016	-0.020117	-0.000047	-0.001104	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-1060.007143	12.533459	-0.009677	-0.038316	-0.018191	-0.000051	0.001459	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-1140.062526	12.533459	-0.009984	-0.039118	-0.018551	-0.000053	-0.000352	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-1220.117909	12.533459	-0.010425	-0.037991	-0.017833	-0.000051	0.001595	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-1300.039866	12.533459	-0.009706	-0.037388	-0.020076	-0.000050	0.000920	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-1379.961823	12.533459	-0.009163	-0.039709	-0.019696	-0.000056	-0.000183	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-1460.017206	12.533459	-0.010338	-0.039916	-0.019250	-0.000052	-0.000333	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-1540.206014	12.533459	-0.009132	-0.038051	-0.018585	-0.000053	0.000554	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-1619.927833	12.533459	-0.009660	-0.038332	-0.018666	-0.000055	0.001808	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-1700.183354	12.533459	-0.010234	-0.038270	-0.017901	-0.000047	0.001232	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-1780.038599	12.533459	-0.009825	-0.039013	-0.019696	-0.000046	-0.000843	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-1859.960556	12.533459	-0.010150	-0.040587	-0.019189	-0.000055	-0.000856	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-1940.015939	12.533459	-0.010327	-0.038961	-0.019464	-0.000051	-0.001564	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-2019.937896	12.533459	-0.009686	-0.038832	-0.019162	-0.000049	0.000305	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
21.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-2099.993279	12.533459	-0.010347	-0.038650	-0.017853	-0.000049	0.000827	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-2179.915236	12.533459	-0.010354	-0.038366	-0.019620	-0.000055	0.001150	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-2259.970619	12.533459	-0.010642	-0.040977	-0.020393	-0.000035	0.001393	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
24.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-2340.092715	12.533459	-0.009885	-0.038804	-0.018731	-0.000047	0.001318	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
25.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-2420.014672	12.533459	-0.009399	-0.038406	-0.018632	-0.000050	0.001629	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
26.000000	1149.425287	1.000000	1341.381623	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-2500.070055	12.533459	-0.010419	-0.039027	-0.018857	-0.000049	-0.000095	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
27.000000	1155.922368	1.000000	1341.381623	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-499.911553	12.533905	-0.009695	-0.040141	-0.021266	-0.000044	0.000707	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
28.000000	1155.922368	1.000000	1341.381623	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-579.966936	12.533905	-0.010459	-0.041057	-0.019128	-0.000050	0.001047	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
29.000000	1155.922368	1.000000	1341.381623	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-659.888893	12.533905	-0.009778	-0.039050	-0.018891	-0.000060	0.001873	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
30.000000	1155.922368	1.000000	1341.381623	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-739.944276	12.533905	-0.010138	-0.039429	-0.019768	-0.000055	0.001490	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
31.000000	1155.922368	1.000000	1341.381623	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-819.932946	12.533905	-0.009153	-0.038439	-0.018736	-0.000059	0.000975	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
32.000000	1155.922368	1.000000	1341.381623	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-899.988329	12.533905	-0.010405	-0.039216	-0.018794	-0.000055	0.000067	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
33.000000	1155.922368	1.000000	1341.381623	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.910288	12.501456	-980.043712	12.533905	-0.010159	-0.038308	-0.018619	-0.000047	0.002313	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
