1.000000	1149.425287	1.000000	1549.186677	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.386233	12.502308	175.020041	12.532385	-0.009730	-0.038001	-0.019108	-0.000039	0.001854	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	1149.425287	1.000000	1549.186677	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.386233	12.502308	162.544744	12.532385	-0.009413	-0.038574	-0.018892	-0.000050	0.000970	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	1149.425287	1.000000	1549.186677	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.386233	12.502308	150.136160	12.532385	-0.010780	-0.039023	-0.018554	-0.000053	0.000251	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	1149.425287	1.000000	1549.186677	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.386233	12.502308	137.594150	12.532385	-0.009860	-0.038475	-0.018579	-0.000058	-0.001650	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	1149.425287	1.000000	1549.186677	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.386233	12.502308	125.052140	12.532385	-0.009979	-0.039211	-0.019125	-0.000046	0.001519	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	1149.425287	1.000000	1549.186677	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.386233	12.502308	112.443417	12.532385	-0.010246	-0.038401	-0.019511	-0.000049	0.000641	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	1149.425287	1.000000	1549.186677	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.386233	12.502308	99.968120	12.532385	-0.009412	-0.038859	-0.020433	-0.000047	0.000680	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	1149.425287	1.000000	1549.186677	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.386233	12.502308	87.426110	12.532385	-0.010568	-0.040680	-0.019116	-0.000044	-0.000497	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	1149.425287	1.000000	1549.186677	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.386233	12.502308	75.150951	12.532385	-0.009916	-0.037828	-0.019998	-0.000047	0.000613	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	1149.425287	1.000000	1549.186677	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.386233	12.502308	62.408803	12.532385	-0.011294	-0.040078	-0.019752	-0.000040	-0.001658	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.000000	1149.425287	1.000000	1549.186677	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.386233	12.502308	50.133644	12.532385	-0.009934	-0.037589	-0.019001	-0.000052	0.001664	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.000000	1149.425287	1.000000	1549.186677	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.386233	12.502308	37.591634	12.532385	-0.009975	-0.039531	-0.021284	-0.000055	0.001909	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.000000	1149.425287	1.000000	1549.186677	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.386233	12.502308	25.049624	12.532385	-0.010243	-0.042100	-0.021925	-0.000038	0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.000000	1149.425287	1.000000	1549.186677	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.386233	12.502308	12.574327	12.532385	-0.010585	-0.042008	-0.021113	-0.000049	-0.000634	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.000000	1149.425287	1.000000	1549.186677	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.386233	12.502308	0.032317	12.532385	-0.010610	-0.041065	-0.019837	-0.000055	0.001113	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.000000	1149.425287	1.000000	1549.186677	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.386233	12.502308	-12.442980	12.532385	-0.010601	-0.039733	-0.019669	-0.000053	0.000394	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
