1.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-499.872498	12.542971	-0.009905	-0.036756	-0.016251	-0.000046	0.001222	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-579.927881	12.542971	-0.009912	-0.036981	-0.017668	-0.000049	0.001287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-659.849838	12.542971	-0.010470	-0.038674	-0.018625	-0.000056	-0.000202	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-740.038646	12.542971	-0.010615	-0.039431	-0.019310	-0.000046	-0.000945	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-820.027316	12.542971	-0.010240	-0.037732	-0.018072	-0.000051	0.001323	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-899.949274	12.542971	-0.009382	-0.037178	-0.017360	-0.000052	0.000787	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-980.004656	12.542971	-0.010246	-0.037327	-0.017288	-0.000051	0.001569	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-1060.060039	12.542971	-0.010548	-0.038953	-0.019831	-0.000054	0.001162	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-1139.981997	12.542971	-0.009759	-0.038641	-0.018197	-0.000044	-0.000809	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-1219.903954	12.542971	-0.010382	-0.038399	-0.017505	-0.000049	0.000615	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-1300.092762	12.542971	-0.010564	-0.037544	-0.017173	-0.000044	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-1380.014719	12.542971	-0.010305	-0.037566	-0.017970	-0.000037	0.000981	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-1460.003389	12.542971	-0.009508	-0.037112	-0.017659	-0.000044	-0.000239	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-1540.058772	12.542971	-0.009870	-0.039067	-0.018608	-0.000049	-0.000853	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-1620.114155	12.542971	-0.010109	-0.038820	-0.017472	-0.000056	0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-1699.902687	12.542971	-0.009793	-0.036831	-0.017268	-0.000049	-0.000025	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-1780.091495	12.542971	-0.009961	-0.036716	-0.017537	-0.000045	0.000029	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-1859.880027	12.542971	-0.010065	-0.038359	-0.019069	-0.000058	0.001435	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-1939.935410	12.542971	-0.010812	-0.037095	-0.017451	-0.000056	-0.000397	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-2019.924080	12.542971	-0.009753	-0.037583	-0.018687	-0.000047	0.001866	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
21.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-2100.046175	12.542971	-0.010215	-0.038953	-0.018157	-0.000051	-0.000271	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-2179.901420	12.542971	-0.009994	-0.038988	-0.017630	-0.000053	0.001083	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.000000	1149.425287	1.000000	1142.204455	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.575119	12.502016	-2259.956803	12.542971	-0.009913	-0.038131	-0.017718	-0.000050	0.000041	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
