1.000000	1149.425287	1.000000	1226.241570	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.236575	12.501465	-54.961986	12.537681	-0.010229	-0.040739	-0.019964	-0.000055	0.000499	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	1149.425287	1.000000	1226.241570	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.236575	12.501465	-80.246145	12.537681	-0.009858	-0.039401	-0.019717	-0.000055	-0.000095	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	1149.425287	1.000000	1226.241570	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.236575	12.501465	-104.929888	12.537681	-0.009927	-0.040123	-0.019254	-0.000060	0.000119	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	1149.425287	1.000000	1226.241570	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.236575	12.501465	-130.080620	12.537681	-0.010198	-0.038102	-0.019229	-0.000046	0.001187	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	1149.425287	1.000000	1226.241570	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.236575	12.501465	-154.964502	12.537681	-0.009726	-0.040081	-0.020574	-0.000047	-0.001242	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	1149.425287	1.000000	1226.241570	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.236575	12.501465	-179.981809	12.537681	-0.010249	-0.039304	-0.018985	-0.000042	-0.000892	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	1149.425287	1.000000	1226.241570	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.236575	12.501465	-204.932403	12.537681	-0.009592	-0.039017	-0.019031	-0.000053	-0.000436	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	1149.425287	1.000000	1226.241570	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.236575	12.501465	-230.083136	12.537681	-0.009791	-0.037337	-0.018651	-0.000051	0.001181	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	1149.425287	1.000000	1226.241570	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.236575	12.501465	-254.967018	12.537681	-0.009532	-0.039247	-0.021367	-0.000051	0.000571	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	1149.425287	1.000000	1226.241570	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.236575	12.501465	-279.984325	12.537681	-0.010244	-0.041195	-0.019605	-0.000049	0.000645	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.000000	1149.425287	1.000000	1226.241570	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.236575	12.501465	-304.934919	12.537681	-0.009664	-0.038627	-0.019299	-0.000053	-0.001206	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.000000	1149.425287	1.000000	1226.241570	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.236575	12.501465	-330.085652	12.537681	-0.010141	-0.038572	-0.018544	-0.000064	0.000150	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.000000	1149.425287	1.000000	1226.241570	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.236575	12.501465	-355.102959	12.537681	-0.010078	-0.038414	-0.021157	-0.000053	0.000789	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.000000	1149.425287	1.000000	1226.241570	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.236575	12.501465	-379.920128	12.537681	-0.010457	-0.040985	-0.020165	-0.000058	0.000088	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
