1.000000	1149.425287	1.000000	1378.359752	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.873335	12.501711	-500.007639	12.531931	-0.010160	-0.039802	-0.020748	-0.000056	0.002022	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	1149.425287	1.000000	1378.359752	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.873335	12.501711	-580.063022	12.531931	-0.010562	-0.040247	-0.018657	-0.000060	0.000838	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	1149.425287	1.000000	1378.359752	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.873335	12.501711	-659.984979	12.531931	-0.009860	-0.038316	-0.018646	-0.000058	0.001146	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	1149.425287	1.000000	1378.359752	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.873335	12.501711	-740.040362	12.531931	-0.010626	-0.038806	-0.017941	-0.000054	-0.000448	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	1149.425287	1.000000	1378.359752	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.873335	12.501711	-819.962319	12.531931	-0.010511	-0.037877	-0.019620	-0.000053	0.001517	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	1149.425287	1.000000	1378.359752	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.873335	12.501711	-899.884276	12.531931	-0.010091	-0.037876	-0.018966	-0.000060	0.001142	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	1149.425287	1.000000	1378.359752	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.873335	12.501711	-979.939659	12.531931	-0.010008	-0.040265	-0.019153	-0.000046	-0.000391	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	1149.425287	1.000000	1378.359752	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.873335	12.501711	-1059.995042	12.531931	-0.009890	-0.038170	-0.018062	-0.000051	-0.001303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	1149.425287	1.000000	1378.359752	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.873335	12.501711	-1140.050425	12.531931	-0.009871	-0.037923	-0.018298	-0.000046	-0.000726	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	1149.425287	1.000000	1378.359752	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.873335	12.501711	-1219.905669	12.531931	-0.010381	-0.038467	-0.019316	-0.000054	-0.000401	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
