1.000000	1149.425287	1.000000	1182.732111	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.443953	12.502076	175.109740	12.541038	-0.009637	-0.038922	-0.020838	-0.000051	0.001316	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	1149.425287	1.000000	1182.732111	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.443953	12.502076	162.300878	12.541038	-0.009818	-0.039395	-0.019698	-0.000065	0.000837	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	1149.425287	1.000000	1182.732111	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.443953	12.502076	150.092433	12.541038	-0.009311	-0.038444	-0.018946	-0.000050	0.002102	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	1149.425287	1.000000	1182.732111	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.443953	12.502076	137.617135	12.541038	-0.009608	-0.039002	-0.018750	-0.000046	-0.001108	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	1149.425287	1.000000	1182.732111	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.443953	12.502076	125.075125	12.541038	-0.010489	-0.039547	-0.019059	-0.000048	0.000764	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	1149.425287	1.000000	1182.732111	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.443953	12.502076	112.466403	12.541038	-0.010444	-0.038102	-0.019051	-0.000044	0.001735	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	1149.425287	1.000000	1182.732111	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.443953	12.502076	99.924393	12.541038	-0.010052	-0.039746	-0.021191	-0.000039	-0.000209	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	1149.425287	1.000000	1182.732111	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.443953	12.502076	87.382383	12.541038	-0.009841	-0.039937	-0.020244	-0.000044	0.000863	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	1149.425287	1.000000	1182.732111	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.443953	12.502076	74.907086	12.541038	-0.010470	-0.041224	-0.020681	-0.000044	0.000570	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	1149.425287	1.000000	1182.732111	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.443953	12.502076	62.631927	12.541038	-0.009953	-0.038647	-0.019367	-0.000036	0.001625	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
