1.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	174.921145	12.535270	-0.011084	-0.040932	-0.019673	-0.000040	0.000120	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	162.512561	12.535270	-0.009864	-0.039983	-0.020496	-0.000047	0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	149.970551	12.535270	-0.009654	-0.039750	-0.021024	-0.000046	0.000369	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	137.628680	12.535270	-0.010791	-0.040769	-0.019987	-0.000054	-0.002433	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	125.086670	12.535270	-0.010521	-0.038951	-0.019402	-0.000052	0.000062	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	112.544660	12.535270	-0.010119	-0.041425	-0.021394	-0.000045	0.000636	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	100.069363	12.535270	-0.010390	-0.041433	-0.020806	-0.000055	0.000948	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	87.327214	12.535270	-0.010242	-0.041310	-0.020116	-0.000038	0.000827	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	75.052055	12.535270	-0.010917	-0.041048	-0.019546	-0.000045	-0.000022	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	62.510045	12.535270	-0.009887	-0.038942	-0.018701	-0.000049	0.000525	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	50.101461	12.535270	-0.009860	-0.038606	-0.018567	-0.000045	0.000451	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	37.559451	12.535270	-0.009636	-0.037722	-0.018608	-0.000051	-0.000983	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	25.084154	12.535270	-0.009884	-0.038993	-0.018753	-0.000053	0.000981	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	12.542144	12.535270	-0.009228	-0.038040	-0.018810	-0.000054	-0.000168	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	0.066847	12.535270	-0.009078	-0.037649	-0.017746	-0.000044	0.000769	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-12.475163	12.535270	-0.009496	-0.037723	-0.018182	-0.000051	0.001158	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-25.017173	12.535270	-0.009482	-0.037264	-0.017940	-0.000043	-0.000018	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-37.359045	12.535270	-0.009789	-0.037708	-0.018375	-0.000054	0.001551	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-49.901055	12.535270	-0.010438	-0.037996	-0.018423	-0.000053	0.001126	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
