1.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-54.989496	12.536847	-0.009783	-0.038919	-0.019317	-0.000047	-0.000318	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-79.873378	12.536847	-0.010438	-0.037996	-0.018459	-0.000051	0.002116	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-105.024111	12.536847	-0.010242	-0.040853	-0.020787	-0.000055	-0.000031	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-129.974705	12.536847	-0.010227	-0.038446	-0.019335	-0.000047	-0.000918	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-154.992012	12.536847	-0.010704	-0.039171	-0.018438	-0.000059	-0.000949	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-179.875894	12.536847	-0.010376	-0.038069	-0.018931	-0.000058	-0.000029	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-204.959914	12.536847	-0.009910	-0.041082	-0.020784	-0.000051	0.001389	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-229.977221	12.536847	-0.010323	-0.039520	-0.019040	-0.000047	-0.000055	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-254.994528	12.536847	-0.010597	-0.038890	-0.018448	-0.000060	-0.000133	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-280.011835	12.536847	-0.010318	-0.037972	-0.019080	-0.000040	0.000636	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-304.962429	12.536847	-0.010584	-0.040648	-0.020690	-0.000044	-0.000352	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-329.979736	12.536847	-0.010380	-0.039121	-0.018425	-0.000050	0.000742	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-354.997044	12.536847	-0.010331	-0.038328	-0.018775	-0.000049	-0.000478	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-380.014351	12.536847	-0.009670	-0.036903	-0.018644	-0.000042	0.001658	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-404.964945	12.536847	-0.010209	-0.041276	-0.019745	-0.000053	0.000969	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-430.115678	12.536847	-0.010931	-0.040181	-0.019071	-0.000059	0.000020	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-454.999559	12.536847	-0.009538	-0.038107	-0.018040	-0.000051	-0.000696	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-479.950154	12.536847	-0.010436	-0.037756	-0.018604	-0.000055	-0.000222	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-504.967461	12.536847	-0.010559	-0.037086	-0.019128	-0.000049	0.001228	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-529.984768	12.536847	-0.010910	-0.038047	-0.019547	-0.000051	-0.000517	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
21.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-555.135501	12.536847	-0.010304	-0.040497	-0.020885	-0.000058	-0.001747	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-580.086095	12.536847	-0.010432	-0.039912	-0.018556	-0.000053	-0.001134	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-604.969977	12.536847	-0.010217	-0.038417	-0.018714	-0.000057	0.000210	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
24.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-629.920571	12.536847	-0.010217	-0.037224	-0.018407	-0.000045	0.002526	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
25.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-654.937878	12.536847	-0.009656	-0.040090	-0.020867	-0.000044	0.001454	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
26.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-679.955185	12.536847	-0.010595	-0.040110	-0.018934	-0.000043	-0.000186	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
27.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-704.972492	12.536847	-0.010062	-0.038730	-0.018574	-0.000048	-0.001204	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
28.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-729.923087	12.536847	-0.010294	-0.037603	-0.018850	-0.000046	-0.000917	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
29.000000	1149.425287	1.000000	1241.464929	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-754.940394	12.536847	-0.010197	-0.040261	-0.019847	-0.000058	0.000529	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
30.000000	1155.922368	1.000000	1241.464929	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-54.948022	12.537293	-0.010119	-0.039144	-0.020369	-0.000043	0.001805	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
31.000000	1155.922368	1.000000	1241.464929	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-80.098755	12.537293	-0.010631	-0.041146	-0.019376	-0.000051	-0.001360	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
32.000000	1155.922368	1.000000	1241.464929	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-104.915924	12.537293	-0.010059	-0.039042	-0.018549	-0.000064	-0.000154	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
33.000000	1155.922368	1.000000	1241.464929	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-129.933231	12.537293	-0.009675	-0.038043	-0.018303	-0.000049	-0.000210	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
34.000000	1155.922368	1.000000	1241.464929	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	1.154103	12.501273	-154.950538	12.537293	-0.010034	-0.037769	-0.019080	-0.000051	0.002035	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
