1.000000	1149.425287	1.000000	1211.387038	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.324161	12.501918	174.989068	12.538750	-0.010771	-0.038306	-0.018455	-0.000046	-0.000744	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	1149.425287	1.000000	1211.387038	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.324161	12.501918	162.580484	12.538750	-0.009639	-0.038484	-0.017585	-0.000055	-0.000573	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	1149.425287	1.000000	1211.387038	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.324161	12.501918	149.838336	12.538750	-0.010954	-0.037928	-0.017782	-0.000042	0.000892	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	1149.425287	1.000000	1211.387038	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.324161	12.501918	137.696603	12.538750	-0.009934	-0.038082	-0.019653	-0.000045	0.001160	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	1149.425287	1.000000	1211.387038	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.324161	12.501918	124.954454	12.538750	-0.010319	-0.040029	-0.018461	-0.000044	0.001336	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	1149.425287	1.000000	1211.387038	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.324161	12.501918	112.412444	12.538750	-0.009596	-0.037663	-0.018082	-0.000038	0.000350	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	1149.425287	1.000000	1211.387038	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.324161	12.501918	99.870434	12.538750	-0.010288	-0.039093	-0.017729	-0.000044	0.000133	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	1149.425287	1.000000	1211.387038	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.324161	12.501918	87.595275	12.538750	-0.010451	-0.037436	-0.018086	-0.000042	0.000303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	1149.425287	1.000000	1211.387038	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.324161	12.501918	75.119978	12.538750	-0.010121	-0.038823	-0.019851	-0.000050	-0.001277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	1149.425287	1.000000	1211.387038	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.324161	12.501918	62.444543	12.538750	-0.010289	-0.038557	-0.019804	-0.000062	0.001219	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.000000	1149.425287	1.000000	1211.387038	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.324161	12.501918	50.035958	12.538750	-0.010666	-0.040187	-0.018545	-0.000046	-0.000462	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.000000	1149.425287	1.000000	1211.387038	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.324161	12.501918	37.427235	12.538750	-0.009792	-0.037259	-0.018273	-0.000041	-0.001183	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.000000	1149.425287	1.000000	1211.387038	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.324161	12.501918	25.018651	12.538750	-0.009799	-0.037565	-0.017921	-0.000057	0.001017	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.000000	1149.425287	1.000000	1211.387038	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.324161	12.501918	12.543354	12.538750	-0.009338	-0.037659	-0.017008	-0.000044	0.000143	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.000000	1149.425287	1.000000	1211.387038	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.324161	12.501918	0.001344	12.538750	-0.009950	-0.037256	-0.016459	-0.000054	0.000275	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
