1.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	175.088666	12.531645	-0.009747	-0.038344	-0.018691	-0.000048	-0.000781	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	162.413230	12.531645	-0.009729	-0.038346	-0.018725	-0.000047	0.000683	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	149.937933	12.531645	-0.009778	-0.038465	-0.017992	-0.000057	0.000070	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	137.529348	12.531645	-0.011053	-0.038748	-0.018915	-0.000047	0.000680	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	125.120764	12.531645	-0.010547	-0.038004	-0.017501	-0.000054	-0.000210	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	112.578754	12.531645	-0.010796	-0.038711	-0.017894	-0.000044	0.000155	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	99.970031	12.531645	-0.010447	-0.038098	-0.019131	-0.000044	0.000793	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	87.428021	12.531645	-0.009891	-0.040972	-0.020413	-0.000041	-0.001574	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	75.152863	12.531645	-0.010282	-0.038833	-0.018286	-0.000040	0.000442	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	62.277289	12.531645	-0.009043	-0.038048	-0.017429	-0.000055	-0.000317	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	50.002130	12.531645	-0.010392	-0.038384	-0.017457	-0.000060	-0.000432	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	37.593546	12.531645	-0.010304	-0.038057	-0.017250	-0.000058	0.000363	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	25.118248	12.531645	-0.009816	-0.036656	-0.018446	-0.000052	0.000983	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	12.576238	12.531645	-0.009755	-0.037546	-0.019689	-0.000055	0.000391	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	0.034228	12.531645	-0.009177	-0.039075	-0.020094	-0.000060	0.000134	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	-12.441069	12.531645	-0.009558	-0.040061	-0.020532	-0.000040	0.000695	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	-24.983079	12.531645	-0.009517	-0.037516	-0.017934	-0.000042	0.000862	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	-37.458376	12.531645	-0.010043	-0.038155	-0.019964	-0.000060	0.001188	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	-50.000386	12.531645	-0.010474	-0.037776	-0.019850	-0.000055	0.001826	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	-62.542396	12.531645	-0.009954	-0.041421	-0.020980	-0.000049	0.001222	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
21.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	-74.884267	12.531645	-0.010157	-0.039328	-0.017967	-0.000056	0.000121	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	-87.559703	12.531645	-0.010133	-0.037970	-0.018675	-0.000058	-0.000866	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	-100.035000	12.531645	-0.009935	-0.037905	-0.017440	-0.000054	-0.000051	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
24.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	-112.577010	12.531645	-0.010565	-0.037933	-0.018450	-0.000042	0.000244	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
25.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	-124.985594	12.531645	-0.010110	-0.038456	-0.020145	-0.000052	0.000648	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
26.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	-137.527604	12.531645	-0.010270	-0.040518	-0.019070	-0.000065	-0.001132	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
27.000000	1149.425287	1.000000	1437.814522	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.583269	12.502107	-150.002902	12.531645	-0.010079	-0.038536	-0.017605	-0.000055	0.001460	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
28.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	175.063427	12.532091	-0.010527	-0.037422	-0.019247	-0.000051	0.001483	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
29.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	162.588130	12.532091	-0.010584	-0.037950	-0.018593	-0.000046	0.000530	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
30.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	150.046120	12.532091	-0.010390	-0.039831	-0.020608	-0.000055	0.000315	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
31.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	137.437397	12.532091	-0.010390	-0.039619	-0.018906	-0.000050	0.001739	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
32.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	124.895387	12.532091	-0.009567	-0.037896	-0.017675	-0.000044	0.000672	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
33.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	112.620228	12.532091	-0.010740	-0.039150	-0.018642	-0.000051	-0.000102	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
34.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	100.078218	12.532091	-0.009976	-0.037607	-0.018590	-0.000047	0.000411	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
35.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	87.469495	12.532091	-0.009979	-0.038304	-0.017838	-0.000040	0.001224	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
36.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	75.060911	12.532091	-0.009651	-0.038443	-0.020159	-0.000050	0.002096	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
37.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	62.452188	12.532091	-0.009925	-0.041395	-0.020947	-0.000047	0.000907	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
38.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	50.043604	12.532091	-0.011328	-0.041329	-0.019136	-0.000053	-0.000653	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
39.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	37.501594	12.532091	-0.009560	-0.037940	-0.018297	-0.000044	0.000137	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
40.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	25.026297	12.532091	-0.009084	-0.037561	-0.017332	-0.000051	0.002024	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
41.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	12.617712	12.532091	-0.009178	-0.037709	-0.018249	-0.000045	0.000856	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
42.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	-0.057723	12.532091	-0.009505	-0.038435	-0.018118	-0.000051	0.001529	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
43.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	-12.533020	12.532091	-0.010402	-0.038011	-0.017615	-0.000053	0.002868	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
44.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	-24.941605	12.532091	-0.009176	-0.038812	-0.019487	-0.000054	0.001758	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
45.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	-37.550328	12.532091	-0.010066	-0.040253	-0.018992	-0.000053	-0.001650	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
46.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	-49.958912	12.532091	-0.010387	-0.040660	-0.018823	-0.000055	0.000550	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
47.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	-62.634347	12.532091	-0.009925	-0.039318	-0.018084	-0.000049	-0.001044	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
48.000000	1155.922368	1.000000	1437.814522	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	0.583269	12.502107	-74.976219	12.532091	-0.009596	-0.037734	-0.017939	-0.000047	0.000706	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
