1.000000	1149.425287	1.000000	1598.721023	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.187251	12.503378	-499.982897	12.532474	-0.009759	-0.038392	-0.018780	-0.000042	0.000608	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	1149.425287	1.000000	1598.721023	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.187251	12.503378	-579.971567	12.532474	-0.010080	-0.037823	-0.018785	-0.000061	0.002149	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	1149.425287	1.000000	1598.721023	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.187251	12.503378	-659.893524	12.532474	-0.010102	-0.037951	-0.020077	-0.000057	0.000679	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	1149.425287	1.000000	1598.721023	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.187251	12.503378	-740.082333	12.532474	-0.009805	-0.042074	-0.021090	-0.000052	0.000122	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	1149.425287	1.000000	1598.721023	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.187251	12.503378	-820.004290	12.532474	-0.011169	-0.040631	-0.019217	-0.000039	0.001629	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	1149.425287	1.000000	1598.721023	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.187251	12.503378	-899.926247	12.532474	-0.009742	-0.038998	-0.019531	-0.000049	-0.000074	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	1149.425287	1.000000	1598.721023	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.187251	12.503378	-980.115056	12.532474	-0.010270	-0.038256	-0.018359	-0.000047	0.001157	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	1149.425287	1.000000	1598.721023	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.187251	12.503378	-1060.170438	12.532474	-0.010399	-0.040414	-0.021566	-0.000051	-0.000903	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	1149.425287	1.000000	1598.721023	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.187251	12.503378	-1140.092396	12.532474	-0.010567	-0.039784	-0.018952	-0.000055	0.000376	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	1149.425287	1.000000	1598.721023	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.187251	12.503378	-1220.147778	12.532474	-0.009246	-0.037336	-0.019153	-0.000049	0.000186	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
