1.000000	1149.425287	1.000000	1257.071025	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.084993	12.501163	-499.799511	12.536342	-0.010311	-0.040318	-0.019487	-0.000045	0.000818	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	1149.425287	1.000000	1257.071025	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.084993	12.501163	-579.988319	12.536342	-0.010390	-0.038986	-0.019460	-0.000042	-0.001359	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	1149.425287	1.000000	1257.071025	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.084993	12.501163	-659.976989	12.536342	-0.010448	-0.038796	-0.018251	-0.000058	-0.000165	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	1149.425287	1.000000	1257.071025	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.084993	12.501163	-739.898946	12.536342	-0.010126	-0.038591	-0.019642	-0.000047	0.001725	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	1149.425287	1.000000	1257.071025	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.084993	12.501163	-820.087755	12.536342	-0.010450	-0.040762	-0.021142	-0.000053	-0.001968	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	1149.425287	1.000000	1257.071025	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.084993	12.501163	-900.009712	12.536342	-0.010519	-0.040611	-0.019583	-0.000049	-0.000562	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	1149.425287	1.000000	1257.071025	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.084993	12.501163	-980.065095	12.536342	-0.010361	-0.039224	-0.018953	-0.000051	-0.000511	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	1149.425287	1.000000	1257.071025	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.084993	12.501163	-1059.987052	12.536342	-0.009833	-0.038656	-0.018285	-0.000048	0.000005	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	1149.425287	1.000000	1257.071025	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.084993	12.501163	-1139.909009	12.536342	-0.010908	-0.038308	-0.018696	-0.000047	0.000828	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	1149.425287	1.000000	1257.071025	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.084993	12.501163	-1220.097818	12.536342	-0.010515	-0.039730	-0.021332	-0.000057	0.001408	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.000000	1149.425287	1.000000	1257.071025	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.084993	12.501163	-1300.019775	12.536342	-0.010539	-0.040981	-0.021211	-0.000053	0.001760	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.000000	1149.425287	1.000000	1257.071025	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.084993	12.501163	-1380.075158	12.536342	-0.009760	-0.039241	-0.018692	-0.000042	-0.000871	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.000000	1149.425287	1.000000	1257.071025	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.084993	12.501163	-1460.063828	12.536342	-0.009884	-0.039053	-0.018999	-0.000050	-0.001015	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.000000	1149.425287	1.000000	1257.071025	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.084993	12.501163	-1540.185923	12.536342	-0.010276	-0.039255	-0.018934	-0.000040	0.001481	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.000000	1149.425287	1.000000	1257.071025	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.084993	12.501163	-1620.041168	12.536342	-0.010857	-0.038692	-0.019528	-0.000047	0.001104	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
