1.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	175.140494	12.535883	-0.010303	-0.038015	-0.017747	-0.000041	-0.000571	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	162.598484	12.535883	-0.010124	-0.038509	-0.018622	-0.000047	-0.001131	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	150.189900	12.535883	-0.010384	-0.038416	-0.017954	-0.000042	0.001504	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	137.581177	12.535883	-0.009889	-0.037937	-0.018263	-0.000055	0.000823	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	125.039167	12.535883	-0.009907	-0.037526	-0.017464	-0.000052	0.001088	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	112.430444	12.535883	-0.010975	-0.037492	-0.018499	-0.000049	0.002019	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	100.021860	12.535883	-0.010459	-0.037941	-0.019962	-0.000047	0.003045	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	87.479850	12.535883	-0.010562	-0.040804	-0.019324	-0.000051	-0.000292	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	75.071266	12.535883	-0.010626	-0.040491	-0.020250	-0.000059	0.002156	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	62.595969	12.535883	-0.009784	-0.038893	-0.017635	-0.000036	0.001174	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	49.920533	12.535883	-0.010092	-0.038796	-0.017300	-0.000042	0.001903	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	37.445236	12.535883	-0.010735	-0.038322	-0.018368	-0.000046	0.001657	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	25.170077	12.535883	-0.010242	-0.037621	-0.019077	-0.000041	0.001537	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	12.427929	12.535883	-0.009609	-0.039403	-0.018579	-0.000048	0.000903	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	0.019344	12.535883	-0.009655	-0.039973	-0.019473	-0.000042	0.002171	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	-12.389240	12.535883	-0.009540	-0.040575	-0.018996	-0.000056	0.001770	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	-24.931250	12.535883	-0.009666	-0.039999	-0.018545	-0.000045	0.002450	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	-37.406547	12.535883	-0.009818	-0.040011	-0.019173	-0.000056	-0.001138	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	-49.948557	12.535883	-0.010017	-0.039850	-0.019552	-0.000051	0.000420	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	-62.490567	12.535883	-0.010339	-0.040182	-0.018053	-0.000049	-0.000914	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
21.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	-74.965864	12.535883	-0.010890	-0.040593	-0.018392	-0.000054	-0.000261	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	-87.507874	12.535883	-0.009400	-0.037669	-0.016327	-0.000047	-0.000739	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	-99.916459	12.535883	-0.009254	-0.037044	-0.016819	-0.000051	-0.001884	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
24.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	-112.391756	12.535883	-0.009927	-0.037871	-0.017327	-0.000058	-0.000544	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
25.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	-124.933766	12.535883	-0.009662	-0.037897	-0.016951	-0.000049	0.001215	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
