1.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	-499.926521	12.535883	-0.010162	-0.041048	-0.019392	-0.000053	-0.000410	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	-579.981904	12.535883	-0.010514	-0.039127	-0.018956	-0.000051	-0.001831	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	-659.970574	12.535883	-0.010004	-0.038689	-0.018780	-0.000053	0.001139	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	-740.092670	12.535883	-0.011155	-0.039581	-0.019507	-0.000046	0.000846	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	-820.081340	12.535883	-0.010902	-0.039243	-0.019135	-0.000057	0.001423	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	-900.003297	12.535883	-0.010217	-0.038663	-0.019685	-0.000056	0.001551	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	-979.925254	12.535883	-0.010197	-0.040324	-0.019920	-0.000065	0.000676	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	-1059.980637	12.535883	-0.010179	-0.039259	-0.018891	-0.000053	0.000612	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	-1139.902595	12.535883	-0.010163	-0.039142	-0.019469	-0.000064	-0.000397	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	1149.425287	1.000000	1273.074475	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.065759	12.501280	-1220.091403	12.535883	-0.009703	-0.037680	-0.017797	-0.000051	0.000855	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
