1.000000	1149.425287	1.000000	1168.907072	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.529474	12.501899	-499.860089	12.542123	-0.009543	-0.037740	-0.016733	-0.000058	0.001193	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	1149.425287	1.000000	1168.907072	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.529474	12.501899	-580.048897	12.542123	-0.009920	-0.037088	-0.017093	-0.000038	0.000170	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	1149.425287	1.000000	1168.907072	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.529474	12.501899	-660.104280	12.542123	-0.010041	-0.037323	-0.017101	-0.000050	0.002121	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	1149.425287	1.000000	1168.907072	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.529474	12.501899	-740.026237	12.542123	-0.009881	-0.037149	-0.019040	-0.000057	0.001522	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	1149.425287	1.000000	1168.907072	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.529474	12.501899	-820.014907	12.542123	-0.010135	-0.038987	-0.018106	-0.000049	-0.000351	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	1149.425287	1.000000	1168.907072	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.529474	12.501899	-899.936865	12.542123	-0.009601	-0.036620	-0.016675	-0.000051	0.000531	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	1149.425287	1.000000	1168.907072	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.529474	12.501899	-979.992247	12.542123	-0.009963	-0.036496	-0.017102	-0.000055	0.000936	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	1149.425287	1.000000	1168.907072	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.529474	12.501899	-1060.047630	12.542123	-0.009811	-0.037646	-0.018700	-0.000051	0.001770	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	1149.425287	1.000000	1168.907072	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.529474	12.501899	-1140.103013	12.542123	-0.010075	-0.039610	-0.019335	-0.000057	0.000998	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	1149.425287	1.000000	1168.907072	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.529474	12.501899	-1220.024970	12.542123	-0.009644	-0.039299	-0.017273	-0.000041	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.000000	1149.425287	1.000000	1168.907072	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.529474	12.501899	-1299.946928	12.542123	-0.009418	-0.037188	-0.016987	-0.000063	0.000081	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.000000	1149.425287	1.000000	1168.907072	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.529474	12.501899	-1380.002310	12.542123	-0.010338	-0.037184	-0.017479	-0.000055	-0.000589	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.000000	1149.425287	1.000000	1168.907072	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.529474	12.501899	-1459.990980	12.542123	-0.009786	-0.037722	-0.018739	-0.000058	0.002033	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
