1.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-499.879019	12.535270	-0.010418	-0.038694	-0.018854	-0.000057	0.001745	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-580.067828	12.535270	-0.010230	-0.038651	-0.019823	-0.000047	0.002576	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-659.923072	12.535270	-0.010651	-0.039834	-0.020750	-0.000044	0.000890	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-740.045168	12.535270	-0.009827	-0.038276	-0.020188	-0.000062	0.001522	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-820.033838	12.535270	-0.010043	-0.040197	-0.020697	-0.000062	0.000490	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-899.955795	12.535270	-0.010592	-0.040441	-0.020030	-0.000053	0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-979.877752	12.535270	-0.010075	-0.039333	-0.020255	-0.000037	-0.001335	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-1059.933135	12.535270	-0.009789	-0.038792	-0.019207	-0.000043	0.000799	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-1140.121943	12.535270	-0.010252	-0.039075	-0.019240	-0.000046	-0.000387	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-1219.910475	12.535270	-0.010474	-0.040965	-0.020675	-0.000049	-0.000254	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-1300.232709	12.535270	-0.010210	-0.039868	-0.019296	-0.000057	-0.001475	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-1380.021241	12.535270	-0.010171	-0.039092	-0.019090	-0.000046	-0.001083	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-1460.076624	12.535270	-0.010084	-0.039453	-0.019168	-0.000052	0.000478	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-1540.132006	12.535270	-0.009532	-0.038547	-0.018578	-0.000055	0.000424	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-1620.187389	12.535270	-0.010413	-0.038715	-0.018573	-0.000049	0.000078	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-1700.042634	12.535270	-0.009416	-0.037814	-0.019862	-0.000046	0.001041	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-1780.098016	12.535270	-0.010443	-0.036570	-0.017181	-0.000052	0.001311	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-1860.019974	12.535270	-0.009999	-0.037798	-0.017942	-0.000046	-0.000173	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-1939.941931	12.535270	-0.010091	-0.038145	-0.019685	-0.000057	0.000611	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-2020.064027	12.535270	-0.010720	-0.040375	-0.018821	-0.000047	-0.000749	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
21.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-2099.985984	12.535270	-0.010097	-0.038777	-0.018671	-0.000040	-0.001131	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-2179.907941	12.535270	-0.010996	-0.039335	-0.018178	-0.000047	0.000080	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-2259.963324	12.535270	-0.009715	-0.037497	-0.017144	-0.000057	0.000402	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
24.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-2339.885281	12.535270	-0.009678	-0.037590	-0.017397	-0.000040	-0.001364	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
25.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-2419.940664	12.535270	-0.010348	-0.038749	-0.017499	-0.000062	0.000759	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
26.000000	1149.425287	1.000000	1289.490651	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-2499.929334	12.535270	-0.009931	-0.037856	-0.017409	-0.000053	0.000766	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
27.000000	1155.922368	1.000000	1289.490651	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-499.970971	12.535716	-0.010942	-0.039435	-0.018442	-0.000043	0.000346	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
28.000000	1155.922368	1.000000	1289.490651	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-580.026354	12.535716	-0.010503	-0.037986	-0.017943	-0.000055	0.002164	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
29.000000	1155.922368	1.000000	1289.490651	1.000000	800.000000	4.000000	1155.880700	NaN	NaN	0.000000	104.500000	1.025369	12.501434	-660.015024	12.535716	-0.010489	-0.038589	-0.018839	-0.000049	0.000732	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
