1.000000	1149.425287	1.000000	1323.626737	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.921882	12.501438	175.078067	12.534354	-0.010092	-0.038148	-0.017897	-0.000050	0.000950	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	1149.425287	1.000000	1323.626737	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.921882	12.501438	162.335919	12.534354	-0.009507	-0.037796	-0.019907	-0.000049	0.001484	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	1149.425287	1.000000	1323.626737	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.921882	12.501438	150.127473	12.534354	-0.009713	-0.040942	-0.019913	-0.000056	-0.000673	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	1149.425287	1.000000	1323.626737	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.921882	12.501438	137.518750	12.534354	-0.009728	-0.038795	-0.021133	-0.000051	0.000653	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	1149.425287	1.000000	1323.626737	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.921882	12.501438	125.110166	12.534354	-0.009898	-0.038900	-0.019989	-0.000047	0.000360	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	1149.425287	1.000000	1323.626737	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.921882	12.501438	112.501443	12.534354	-0.010728	-0.041062	-0.020668	-0.000049	-0.000514	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	1149.425287	1.000000	1323.626737	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.921882	12.501438	99.959433	12.534354	-0.010745	-0.041619	-0.020218	-0.000051	0.000219	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	1149.425287	1.000000	1323.626737	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.921882	12.501438	87.417423	12.534354	-0.010917	-0.039432	-0.018224	-0.000038	0.000694	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	1149.425287	1.000000	1323.626737	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.921882	12.501438	75.142264	12.534354	-0.010215	-0.038868	-0.019823	-0.000044	0.002092	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	1149.425287	1.000000	1323.626737	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.921882	12.501438	62.533542	12.534354	-0.010262	-0.039483	-0.018481	-0.000040	0.000221	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.000000	1149.425287	1.000000	1323.626737	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.921882	12.501438	49.991532	12.534354	-0.009845	-0.038399	-0.019055	-0.000046	0.001291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.000000	1149.425287	1.000000	1323.626737	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.921882	12.501438	37.649660	12.534354	-0.009378	-0.038148	-0.018856	-0.000051	0.000010	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.000000	1149.425287	1.000000	1323.626737	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.921882	12.501438	25.107650	12.534354	-0.009420	-0.038312	-0.017912	-0.000061	-0.001262	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.000000	1149.425287	1.000000	1323.626737	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.921882	12.501438	12.565640	12.534354	-0.009440	-0.038273	-0.017862	-0.000052	-0.000934	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.000000	1149.425287	1.000000	1323.626737	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.921882	12.501438	-0.043083	12.534354	-0.009435	-0.037533	-0.018145	-0.000053	0.001521	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.000000	1149.425287	1.000000	1323.626737	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.921882	12.501438	-12.451667	12.534354	-0.009130	-0.038453	-0.019154	-0.000043	0.000090	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.000000	1149.425287	1.000000	1323.626737	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.921882	12.501438	-25.060390	12.534354	-0.009396	-0.040686	-0.019985	-0.000053	0.000321	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.000000	1149.425287	1.000000	1323.626737	1.000000	800.000000	4.000000	1149.495500	NaN	NaN	0.000000	104.500000	0.921882	12.501438	-37.468974	12.534354	-0.009749	-0.040782	-0.019841	-0.000053	-0.000562	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
