1.000000	584.795322	0.000000	763.358779	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	3.262236	16.003329	280.137871	12.602402	-0.000364	0.006832	0.953711	-0.000066	0.122984	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	584.795322	0.000000	763.358779	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	3.262236	16.003329	239.709903	12.602402	-0.000055	0.006720	0.913028	-0.000067	0.116629	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	584.795322	0.000000	763.358779	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	3.262236	16.003329	199.815637	12.602402	0.000394	0.006960	0.959597	-0.000049	0.117730	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	584.795322	0.000000	763.358779	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	3.262236	16.003329	159.787946	12.602402	-0.000086	0.006994	0.907514	-0.000060	0.116386	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	584.795322	0.000000	763.358779	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	3.262236	16.003329	119.893680	12.602402	0.000386	0.006537	0.979063	-0.000069	0.122471	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	584.795322	0.000000	763.358779	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	3.262236	16.003329	79.865989	12.602402	-0.000156	0.006830	0.935125	-0.000034	0.117325	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	584.795322	0.000000	763.358779	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	3.262236	16.003329	39.704872	12.602402	-0.000489	0.021420	0.961537	-0.000070	0.119709	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	584.795322	0.000000	763.358779	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	3.262236	16.003329	-0.322820	12.602402	0.000073	0.066786	0.965583	-0.000039	0.119275	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	584.795322	0.000000	763.358779	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	3.262236	16.003329	-40.150373	12.602402	-0.000536	0.064710	0.817848	-0.000058	0.115631	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	584.795322	0.000000	763.358779	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	3.262236	16.003329	-80.178064	12.602402	0.000362	0.066160	0.913446	-0.000051	0.113491	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
