1.000000	584.795322	0.000000	709.219858	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.468605	16.001830	280.081796	12.614543	0.000581	-0.053165	1.145743	-0.000056	0.124743	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	584.795322	0.000000	709.219858	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.468605	16.001830	239.853967	12.614543	0.000917	-0.000006	1.166790	-0.000043	0.120371	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	584.795322	0.000000	709.219858	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.468605	16.001830	199.959701	12.614543	0.000060	0.006738	1.103477	-0.000043	0.119285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	584.795322	0.000000	709.219858	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.468605	16.001830	159.798584	12.614543	0.000279	0.007327	1.220717	-0.000051	0.119266	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	584.795322	0.000000	709.219858	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.468605	16.001830	119.770892	12.614543	0.000186	0.007787	1.149750	-0.000061	0.117216	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	584.795322	0.000000	709.219858	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.468605	16.001830	80.076765	12.614543	-0.000122	0.036451	1.125481	-0.000056	0.118923	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	584.795322	0.000000	709.219858	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.468605	16.001830	39.848935	12.614543	0.000074	0.061595	1.182720	-0.000040	0.124025	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	584.795322	0.000000	709.219858	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.468605	16.001830	-0.178756	12.614543	0.001723	0.064263	1.164392	-0.000052	0.119937	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	584.795322	0.000000	709.219858	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.468605	16.001830	-40.206448	12.614543	0.002355	0.066875	1.195324	-0.000060	0.124903	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	584.795322	0.000000	709.219858	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.468605	16.001830	-80.167426	12.614543	0.000952	0.067747	1.238961	-0.000037	0.120032	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
