1.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	280.184599	12.635619	0.000454	-0.025344	1.124966	-0.000058	0.131547	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	240.023482	12.635619	0.000351	0.004813	1.178189	-0.000028	0.140437	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	199.929078	12.635619	0.001172	0.008258	1.114873	-0.000022	0.134222	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	160.101525	12.635619	0.000744	0.008037	1.148039	-0.000064	0.137802	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	119.940408	12.635619	0.000363	0.007604	1.095011	-0.000034	0.130809	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	79.846004	12.635619	0.001230	0.010058	1.129687	-0.000062	0.134311	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	40.018451	12.635619	0.000318	0.052254	1.134681	-0.000033	0.127525	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	0.124185	12.635619	0.007412	0.062510	1.126690	-0.000040	0.143805	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	-40.036932	12.635619	0.013531	0.069315	1.141979	-0.000026	0.138850	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	-80.264762	12.635619	0.011280	0.072722	1.161118	-0.000051	0.153139	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	-120.092315	12.635619	0.002543	0.072409	1.150718	-0.000038	0.132650	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	-159.986581	12.635619	0.003811	0.071274	1.152433	-0.000035	0.138322	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	-200.147698	12.635619	0.002294	0.070790	1.154561	-0.000062	0.134328	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	-240.175389	12.635619	0.001462	0.072616	1.159720	-0.000051	0.133753	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	-280.069655	12.635619	0.002962	0.071874	1.129324	-0.000040	0.137889	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	-320.097346	12.635619	0.002080	0.044850	1.162497	-0.000055	0.144505	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	-359.924899	12.635619	0.001953	-0.055638	1.116941	-0.000047	0.138099	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	-400.286155	12.635619	0.002285	-0.043411	1.129269	-0.000079	0.140747	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	-440.313846	12.635619	0.002226	-0.035369	1.122433	-0.000049	0.140975	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	-480.007974	12.635619	0.002887	-0.038431	1.141037	-0.000025	0.142558	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
21.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	-520.235803	12.635619	0.002508	-0.013293	1.130926	-0.000060	0.138845	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	-560.196782	12.635619	0.002614	-0.038754	1.151266	-0.000030	0.140316	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.000000	584.795322	0.000000	628.930818	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.216984	15.998382	-599.957622	12.635619	0.003232	-0.089900	1.148141	-0.000057	0.134880	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
24.000000	588.235294	0.000000	628.930818	0.000000	800.000000	4.000000	588.238500	NaN	NaN	0.000000	120.000015	1.216984	15.998382	280.051473	12.636569	-0.000457	-0.882847	1.126875	-0.000034	0.166088	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
