1.000000	584.795322	0.000000	704.225352	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.387923	16.001498	280.108765	12.615977	-0.001404	-0.031882	1.235105	-0.000022	0.125477	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	584.795322	0.000000	704.225352	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.387923	16.001498	239.947648	12.615977	-0.001222	0.003606	1.078705	-0.000055	0.122104	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	584.795322	0.000000	704.225352	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.387923	16.001498	199.786531	12.615977	0.000103	0.007587	1.249630	-0.000042	0.126123	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	584.795322	0.000000	704.225352	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.387923	16.001498	160.025690	12.615977	0.000091	0.007777	1.250290	-0.000052	0.126596	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	584.795322	0.000000	704.225352	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.387923	16.001498	119.864573	12.615977	0.000783	0.008092	1.229845	-0.000043	0.127311	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	584.795322	0.000000	704.225352	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.387923	16.001498	79.836882	12.615977	0.000456	0.007826	1.216665	-0.000011	0.123943	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	584.795322	0.000000	704.225352	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.387923	16.001498	39.809190	12.615977	-0.000253	0.034299	1.184890	-0.000038	0.122795	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	584.795322	0.000000	704.225352	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.387923	16.001498	-0.218501	12.615977	-0.000841	0.062752	1.223430	-0.000024	0.126433	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	584.795322	0.000000	704.225352	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.387923	16.001498	-40.112767	12.615977	0.000113	0.065101	1.173417	-0.000048	0.119479	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	584.795322	0.000000	704.225352	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.387923	16.001498	-79.940320	12.615977	0.001502	0.065298	1.134203	-0.000043	0.120684	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.000000	584.795322	0.000000	704.225352	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.387923	16.001498	-120.034724	12.615977	0.001043	0.062081	1.175975	-0.000052	0.119629	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.000000	584.795322	0.000000	704.225352	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.387923	16.001498	-160.195841	12.615977	0.000788	0.067133	1.262386	-0.000024	0.120236	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.000000	584.795322	0.000000	704.225352	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.387923	16.001498	-200.090107	12.615977	0.001578	0.068435	1.242199	-0.000021	0.122788	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.000000	584.795322	0.000000	704.225352	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.387923	16.001498	-240.251224	12.615977	0.001337	0.069534	1.251247	-0.000024	0.124807	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.000000	584.795322	0.000000	704.225352	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.387923	16.001498	-280.145490	12.615977	0.000557	0.067066	1.057616	-0.000052	0.115787	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.000000	584.795322	0.000000	704.225352	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.387923	16.001498	-320.306607	12.615977	0.000596	0.069618	1.253838	-0.000038	0.121958	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
