1.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	280.170477	12.638676	0.000506	-0.043018	1.108115	-0.000038	0.136621	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	239.809221	12.638676	0.000365	0.002083	1.123650	-0.000058	0.140749	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	199.981668	12.638676	0.000804	0.008012	1.117021	-0.000053	0.138837	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	159.820551	12.638676	0.002332	0.007617	1.114462	-0.000070	0.141554	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	119.792860	12.638676	0.000640	0.007972	1.107454	-0.000044	0.140780	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	79.765168	12.638676	0.001626	0.058019	1.151596	-0.000038	0.147068	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	40.004328	12.638676	0.002359	0.070093	1.099731	-0.000031	0.142565	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	-0.156789	12.638676	0.010690	0.066198	1.083487	-0.000048	0.135768	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	-40.051055	12.638676	0.018504	0.065517	1.097347	-0.000042	0.147663	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	-80.078746	12.638676	0.012800	0.068969	1.115450	-0.000047	0.132854	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	-120.106437	12.638676	0.005099	0.069931	1.102608	-0.000039	0.134696	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	-160.134129	12.638676	0.005233	0.072525	1.107039	-0.000051	0.142264	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	-200.028395	12.638676	0.005772	0.071991	1.097629	-0.000047	0.137339	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	-240.189512	12.638676	0.004427	0.072334	1.095025	-0.000046	0.140204	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	-280.217203	12.638676	0.004588	0.082377	1.111147	-0.000043	0.140289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	-319.911331	12.638676	0.005224	0.061778	1.115925	-0.000070	0.144639	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	-360.272586	12.638676	0.004182	0.045225	1.103634	-0.000039	0.137411	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	-400.166852	12.638676	0.004308	0.033918	1.105916	-0.000033	0.132202	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	-440.194543	12.638676	0.005062	0.007465	1.115528	-0.000062	0.140830	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	-480.222235	12.638676	0.004805	-0.060658	1.124400	-0.000052	0.142930	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
21.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	-520.049788	12.638676	0.004839	-0.076091	1.081613	-0.000062	0.145028	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	-560.210905	12.638676	0.003174	-0.059136	1.104536	-0.000043	0.137485	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.000000	584.795322	0.000000	621.118012	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.021138	15.997453	-600.105170	12.638676	0.003808	-0.076488	1.111805	-0.000083	0.141375	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
24.000000	588.235294	0.000000	621.118012	0.000000	800.000000	4.000000	588.238500	NaN	NaN	0.000000	120.000015	1.021138	15.997453	280.104063	12.639627	0.002445	-0.881113	1.115172	-0.000025	0.167982	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
25.000000	588.235294	0.000000	621.118012	0.000000	800.000000	4.000000	588.238500	NaN	NaN	0.000000	120.000015	1.021138	15.997453	239.876233	12.639627	0.001517	-0.830384	1.056580	-0.000042	0.165487	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
26.000000	588.235294	0.000000	621.118012	0.000000	800.000000	4.000000	588.238500	NaN	NaN	0.000000	120.000015	1.021138	15.997453	199.848542	12.639627	0.002262	-0.691500	1.102656	-0.000051	0.162838	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
27.000000	588.235294	0.000000	621.118012	0.000000	800.000000	4.000000	588.238500	NaN	NaN	0.000000	120.000015	1.021138	15.997453	159.954276	12.639627	0.002195	-0.578156	1.111856	-0.000046	0.172422	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
28.000000	588.235294	0.000000	621.118012	0.000000	800.000000	4.000000	588.238500	NaN	NaN	0.000000	120.000015	1.021138	15.997453	119.793159	12.639627	0.002886	-0.489847	1.101103	-0.000058	0.173679	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
29.000000	588.235294	0.000000	621.118012	0.000000	800.000000	4.000000	588.238500	NaN	NaN	0.000000	120.000015	1.021138	15.997453	79.965606	12.639627	0.001472	-0.395948	1.096068	-0.000060	0.164687	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
30.000000	588.235294	0.000000	621.118012	0.000000	800.000000	4.000000	588.238500	NaN	NaN	0.000000	120.000015	1.021138	15.997453	39.871201	12.639627	0.004646	-0.274365	1.076488	-0.000052	0.172865	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
