1.000000	584.795322	0.000000	729.927007	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.733380	16.002280	279.973293	12.609147	0.001044	0.007612	1.113970	-0.000035	0.118996	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	584.795322	0.000000	729.927007	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.733380	16.002280	239.745463	12.609147	-0.000643	0.006866	1.133695	-0.000028	0.121077	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	584.795322	0.000000	729.927007	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.733380	16.002280	199.851197	12.609147	-0.000731	0.006669	1.104842	-0.000047	0.119695	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	584.795322	0.000000	729.927007	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.733380	16.002280	159.890219	12.609147	0.000195	0.007565	1.153502	-0.000012	0.124349	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	584.795322	0.000000	729.927007	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.733380	16.002280	119.995953	12.609147	-0.000587	0.007127	1.161542	-0.000033	0.126549	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	584.795322	0.000000	729.927007	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.733380	16.002280	79.968261	12.609147	-0.000294	0.054404	1.084241	-0.000071	0.122650	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	584.795322	0.000000	729.927007	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.733380	16.002280	39.807144	12.609147	0.001096	0.055767	1.114192	-0.000034	0.122730	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	584.795322	0.000000	729.927007	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.733380	16.002280	-0.220547	12.609147	0.000820	0.067648	1.163729	-0.000035	0.127821	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	584.795322	0.000000	729.927007	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.733380	16.002280	-40.248238	12.609147	0.000675	0.065300	1.105836	-0.000019	0.122591	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	584.795322	0.000000	729.927007	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.733380	16.002280	-79.875653	12.609147	-0.000274	0.065545	1.113167	-0.000049	0.116961	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.000000	584.795322	0.000000	729.927007	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.733380	16.002280	-120.036770	12.609147	0.001173	0.065452	1.106767	-0.000067	0.116247	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.000000	584.795322	0.000000	729.927007	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.733380	16.002280	-160.197887	12.609147	0.000354	0.065802	1.072227	-0.000038	0.116276	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.000000	584.795322	0.000000	729.927007	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.733380	16.002280	-200.092153	12.609147	0.000673	0.066567	1.099148	-0.000031	0.119179	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.000000	584.795322	0.000000	729.927007	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.733380	16.002280	-240.119844	12.609147	0.001041	0.069188	1.134185	-0.000044	0.118061	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.000000	584.795322	0.000000	729.927007	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.733380	16.002280	-280.014110	12.609147	0.000764	0.068081	1.114448	-0.000039	0.118243	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.000000	584.795322	0.000000	729.927007	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.733380	16.002280	-320.041801	12.609147	0.000639	0.067813	1.125794	-0.000056	0.116171	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.000000	584.795322	0.000000	729.927007	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	2.733380	16.002280	-360.069493	12.609147	0.000377	0.066501	1.118097	-0.000012	0.114795	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
