1.000000	584.795322	0.000000	632.911392	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.317934	15.998718	280.030802	12.634636	0.000992	-0.028373	1.162484	-0.000022	0.131488	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.000000	584.795322	0.000000	632.911392	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.317934	15.998718	239.869685	12.634636	0.000528	0.004818	1.167165	-0.000021	0.129366	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.000000	584.795322	0.000000	632.911392	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.317934	15.998718	199.975419	12.634636	-0.000687	0.007717	1.193294	-0.000025	0.134545	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.000000	584.795322	0.000000	632.911392	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.317934	15.998718	160.014441	12.634636	-0.000249	0.007467	1.167572	-0.000034	0.134940	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.000000	584.795322	0.000000	632.911392	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.317934	15.998718	119.786611	12.634636	0.000461	0.007720	1.159451	-0.000048	0.132303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.000000	584.795322	0.000000	632.911392	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.317934	15.998718	79.892345	12.634636	0.000337	0.011302	1.137150	-0.000034	0.133695	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.000000	584.795322	0.000000	632.911392	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.317934	15.998718	40.064792	12.634636	0.001122	0.063958	1.174278	-0.000052	0.135400	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.000000	584.795322	0.000000	632.911392	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.317934	15.998718	-0.163038	12.634636	0.011915	0.056768	1.102251	-0.000052	0.142110	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.000000	584.795322	0.000000	632.911392	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.317934	15.998718	-40.190729	12.634636	0.023237	0.063274	1.121493	-0.000033	0.159728	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
10.000000	584.795322	0.000000	632.911392	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.317934	15.998718	-79.884856	12.634636	0.016124	0.067595	1.132768	-0.000048	0.145662	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.000000	584.795322	0.000000	632.911392	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.317934	15.998718	-120.179399	12.634636	0.007601	0.069694	1.155097	-0.000062	0.133976	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.000000	584.795322	0.000000	632.911392	0.000000	800.000000	4.000000	584.840300	NaN	NaN	0.000000	120.000015	1.317934	15.998718	-160.073665	12.634636	0.005633	0.071547	1.158410	-0.000062	0.139581	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
